741.0,1665810176834,0.0173516392717042
742.0,1665810176835,0.0144278425720449
743.0,1665810176835,0.0226352522688563
744.0,1665810176835,0.0289140053832424
745.0,1665810176836,0.0024461256616133
746.0,1665810176836,0.0070169883090574
747.0,1665810176837,0.0237375437471
748.0,1665810176837,0.0045465786212607
749.0,1665810176837,0.0167466586242712
750.0,1665810176838,0.0046703308705623
751.0,1665810176838,0.0066172080230661
752.0,1665810176839,0.0083362446192881
753.0,1665810176839,0.0027505399474246
754.0,1665810176839,0.0035687969451129
755.0,1665810176840,0.0109903243018471
756.0,1665810176840,0.0149905216386463
757.0,1665810176840,0.0045268266649275
758.0,1665810176841,0.0115091940418845
759.0,1665810176841,0.0136311124624939
760.0,1665810176842,0.0052530810929356
761.0,1665810176842,0.005063379911888
762.0,1665810176842,0.0073750267415543
763.0,1665810176843,0.0096917173385452
764.0,1665810176843,0.0231992104033006
765.0,1665810176843,0.0117692250047666
766.0,1665810176844,0.0108633412176514
767.0,1665810176844,0.0155567796029984
768.0,1665810176845,0.0073191977684797
769.0,1665810176845,0.0071031633327802
770.0,1665810176845,0.0063508509189581
771.0,1665810176846,0.0167732838042589
772.0,1665810176846,0.0060149036284176
773.0,1665810176846,0.0140668529941233
774.0,1665810176847,0.0156441639883706
775.0,1665810176847,0.0048695809620756
776.0,1665810176848,0.0163463883179677
777.0,1665810176848,0.0103458848536852
778.0,1665810176848,0.009243333146765
779.0,1665810176849,0.0107124799945839
780.0,1665810176849,0.0041303230373936
781.0,1665810176849,0.0283937586390622
782.0,1665810176850,0.008666721754193
783.0,1665810176850,0.0334995775824546
784.0,1665810176851,0.0094207159451741
785.0,1665810176851,0.0075401045843269
786.0,1665810176851,0.006670294578238
787.0,1665810176852,0.0088663152911836
788.0,1665810176852,0.0076536357419512
789.0,1665810176852,0.0090213451631439
790.0,1665810176853,0.0174079354344902
791.0,1665810176853,0.0029798318974508
792.0,1665810176854,0.0144765835904981
793.0,1665810176854,0.0083030230148098
794.0,1665810176854,0.0035157713313748
795.0,1665810176855,0.0115963916080327
796.0,1665810176855,0.0167512699693339
797.0,1665810176856,0.0091267619610132
798.0,1665810176856,0.0025539905263769
799.0,1665810176856,0.0020514368559522
800.0,1665810176857,0.0236831491935273
801.0,1665810176857,0.0084692861501783
802.0,1665810176857,0.0297300253902539
803.0,1665810176858,0.0142818896105224
804.0,1665810176858,0.0067566789056803
805.0,1665810176859,0.0043191735768159
806.0,1665810176859,0.0097580820837297
807.0,1665810176859,0.0105851545266635
808.0,1665810176860,0.0099049751497485
809.0,1665810176860,0.0268197819364222
810.0,1665810176861,0.0166186320133981
811.0,1665810176861,0.0242328770313367
812.0,1665810176861,0.0034263706221492
813.0,1665810176862,0.0312502112440269
814.0,1665810176862,0.0023390327640114
815.0,1665810176862,0.0036224474701177
816.0,1665810176863,0.0105678005698853
817.0,1665810176863,0.0080261245690145
818.0,1665810176864,0.0055263572487448
819.0,1665810176864,0.0078623420182833
820.0,1665810176864,0.0047644640302905
821.0,1665810176865,0.0129565084913851
822.0,1665810176865,0.0168511615609256
823.0,1665810176865,0.0134377662892839
824.0,1665810176866,0.0024691285305945
825.0,1665810176866,0.0035847686767818
826.0,1665810176866,0.0091829110771062
827.0,1665810176867,0.0102735042946378
828.0,1665810176867,0.0122460299051566
829.0,1665810176868,0.0200952067439271
830.0,1665810176868,0.0262533482966082
831.0,1665810176868,0.0051455935594203
832.0,1665810176869,0.0194587180457122
833.0,1665810176869,0.0026926816030974
834.0,1665810176870,0.0053165751261411
835.0,1665810176870,0.002770631346559
836.0,1665810176870,0.0074644205253516
837.0,1665810176871,0.0245416900753064
838.0,1665810176871,0.0182091882961713
839.0,1665810176871,0.0036490797300704
840.0,1665810176872,0.0069516579096692
841.0,1665810176872,0.0053730108925643
842.0,1665810176873,0.0155661293760794
843.0,1665810176873,0.0094501263926007
844.0,1665810176873,0.0039603907688395
845.0,1665810176874,0.0109862406826874
846.0,1665810176874,0.0039167133987709
847.0,1665810176874,0.005553641498133
848.0,1665810176875,0.0048701167975731
849.0,1665810176875,0.0098476760325858
850.0,1665810176876,0.0046230219890656
851.0,1665810176876,0.0151396604001919
852.0,1665810176876,0.0067866685383343
853.0,1665810176877,0.0148880738238508
854.0,1665810176877,0.0256653966169009
855.0,1665810176878,0.014427893862401
856.0,1665810176878,0.0030102954619367
857.0,1665810176878,0.0199168676914829
858.0,1665810176879,0.0119668887369157
859.0,1665810176879,0.0049526822850262
860.0,1665810176881,0.0039983233064299
861.0,1665810176882,0.0039804535466214
862.0,1665810176883,0.0127805396501243
863.0,1665810176885,0.0289101329165434
864.0,1665810176886,0.002142166300892
865.0,1665810176887,0.0082582763347587
866.0,1665810176889,0.0090652546154763
867.0,1665810176890,0.0130688161077748
868.0,1665810176891,0.0130452721255572
869.0,1665810176893,0.0118187814509175
870.0,1665810176894,0.0134823797121674
871.0,1665810176895,0.0206174761633966
872.0,1665810176897,0.002978807275319
873.0,1665810176898,0.0209346076491604
874.0,1665810176899,0.0256276370938931
875.0,1665810176901,0.0046515312801851
876.0,1665810176902,0.0224094899166737
877.0,1665810176904,0.0055018844627591
878.0,1665810176905,0.0034761187798752
879.0,1665810176907,0.0048239205965973
880.0,1665810176908,0.0066845129779522
881.0,1665810176909,0.0024434586404
882.0,1665810176911,0.0203761338691742
883.0,1665810176913,0.0101802265630581
884.0,1665810176916,0.0135466483236151
885.0,1665810176918,0.0174477678378953
886.0,1665810176921,0.0069927451099052
887.0,1665810176923,0.0067869351889394
888.0,1665810176925,0.0031571439374796
889.0,1665810176928,0.012272544024449
890.0,1665810176930,0.0029656320599972
891.0,1665810176933,0.0064087529147831
892.0,1665810176935,0.0268164715412488
893.0,1665810176938,0.0143410624399874
894.0,1665810176940,0.0110776411396968
895.0,1665810176942,0.0065395592320159
896.0,1665810176945,0.0064383672735975
897.0,1665810176947,0.0066987506810105
898.0,1665810176950,0.013391278954991
899.0,1665810176952,0.0041322530678669
900.0,1665810176955,0.0160680078737244
901.0,1665810176957,0.0021183912345556
902.0,1665810176959,0.0237194710569941
903.0,1665810176962,0.0059743437169016
904.0,1665810176964,0.0145765624336302
905.0,1665810176967,0.0299491773530336
906.0,1665810176969,0.002528570226385
907.0,1665810176971,0.0062958183793349
908.0,1665810176974,0.0119228940673415
909.0,1665810176976,0.0103977367848717
910.0,1665810176979,0.0174147063438812
911.0,1665810176981,0.0067899085250986
912.0,1665810176984,0.0063762928457684
913.0,1665810176986,0.0094394926622301
914.0,1665810176989,0.0118354080216702
915.0,1665810176991,0.0025351193271307
916.0,1665810176994,0.006886636517594
917.0,1665810176996,0.0150041257160008
918.0,1665810176999,0.0040292986270233
919.0,1665810177001,0.0079957677866156
920.0,1665810177004,0.0083481095850905
921.0,1665810177006,0.0044802973062275
922.0,1665810177009,0.0216437112028659
923.0,1665810177011,0.0171292493262528
924.0,1665810177014,0.0067642742454038
925.0,1665810177016,0.0050602013894299
926.0,1665810177019,0.0142044604781518
927.0,1665810177021,0.0098935222784167
928.0,1665810177024,0.02125346731794
929.0,1665810177026,0.0025214364625621
930.0,1665810177029,0.0116925498965105
931.0,1665810177031,0.0170711436328949
932.0,1665810177033,0.011233838669321
933.0,1665810177036,0.0139736596370889
934.0,1665810177038,0.0052359923978906
935.0,1665810177041,0.0100203087042011
936.0,1665810177044,0.0066795668711614
937.0,1665810177046,0.0037695958642727
938.0,1665810177049,0.0163788470355346
939.0,1665810177051,0.0206107461945796
940.0,1665810177054,0.0048181138757827
941.0,1665810177056,0.0091718816274307
942.0,1665810177059,0.0076266062481564
943.0,1665810177061,0.003527343626121
944.0,1665810177064,0.0037880188334416
945.0,1665810177066,0.0042615851961889
946.0,1665810177069,0.0017038707961381
947.0,1665810177072,0.0158380666727538
948.0,1665810177074,0.004656029971059
949.0,1665810177076,0.0199867647915632
950.0,1665810177079,0.0082734694226486
951.0,1665810177082,0.012742550895076
952.0,1665810177085,0.0123451911290568
953.0,1665810177087,0.006915520759704
954.0,1665810177090,0.0064248802558674
955.0,1665810177092,0.0042414881770922
956.0,1665810177095,0.0245413206367418
957.0,1665810177097,0.0098117309008596
958.0,1665810177100,0.010439653773239
959.0,1665810177103,0.0145253839390845
960.0,1665810177105,0.0142695811477848
961.0,1665810177108,0.0144309175071567
962.0,1665810177110,0.0186847413938495
963.0,1665810177113,0.0035907500256777
964.0,1665810177115,0.0286670055746403
965.0,1665810177117,0.0100145782026916
966.0,1665810177119,0.0101162454672994
967.0,1665810177121,0.008363766223782
968.0,1665810177122,0.00605052959936
969.0,1665810177124,0.0086727971397227
970.0,1665810177126,0.0053544295687067
971.0,1665810177127,0.0235878913688997
972.0,1665810177128,0.0028470111578606
973.0,1665810177130,0.0269747054248811
974.0,1665810177132,0.0050030842362407
975.0,1665810177134,0.0143003678662306
976.0,1665810177135,0.0017779361062809
977.0,1665810177137,0.0133444435731414
978.0,1665810177138,0.0184838044297528
979.0,1665810177140,0.0096266825781682
980.0,1665810177142,0.0134011198286441
981.0,1665810177143,0.003893099803453
982.0,1665810177145,0.0188319278320513
983.0,1665810177148,0.004689172154023
984.0,1665810177151,0.0053398429891122
985.0,1665810177153,0.0129693683114619
986.0,1665810177156,0.0263226193364078
987.0,1665810177159,0.0044325783310071
988.0,1665810177164,0.006037461613932
989.0,1665810177169,0.0093841704114631
990.0,1665810177174,0.0345455486242189
991.0,1665810177180,0.0046698905243424
992.0,1665810177184,0.006477828420756
993.0,1665810177190,0.0136887030755074
994.0,1665810177195,0.007126565791896
995.0,1665810177200,0.0079136297823361
996.0,1665810177205,0.0049904167544973
997.0,1665810177210,0.0060779769692379
998.0,1665810177215,0.0084412740749635
999.0,1665810177220,0.0114452110271684
1000.0,1665810177225,0.0107785079459867
